t,Tv,Ti,absdT
4.69919999999754,1.15243189911188,1.13567607566609,0.0167558234457865
4.70297142856897,1.15240894727216,1.13569328954588,0.0167156577262875
4.7067428571404,1.15238605045076,1.13571046216193,0.0166755882888379
4.71051428571182,1.15236320851579,1.13572759361315,0.0166356149026385
4.71428571428325,1.15234042133568,1.13574468399824,0.0165957373374424
4.71805714285468,1.15231768877917,1.13576173341562,0.016555955363555
4.7218285714261,1.15229501071533,1.1357787419635,0.0165162687518337
4.72559999999753,1.15227238701353,1.13579570973985,0.0164766772736824
4.72937142856895,1.15224981754346,1.1358126368424,0.0164371807010555
4.73314285714038,1.15222730217512,1.13582952336866,0.0163977788064527
4.73691428571181,1.15220484077881,1.13584636941589,0.0163584713629195
4.74068571428324,1.15218243322517,1.13586317508112,0.0163192581440454
4.74445714285466,1.15216007938512,1.13587994046116,0.0162801389239624
4.74822857142609,1.15213777912991,1.13589666565257,0.0162411134773441
4.75199999999751,1.15211553233109,1.13591335075168,0.0162021815794049
4.75577142856894,1.15209333886051,1.13592999585462,0.0161633430058965
4.75954285714037,1.15207119859035,1.13594660105724,0.0161245975331095
4.76331428571179,1.15204911139307,1.1359631664552,0.0160859449378701
4.76708571428322,1.15202707714145,1.13597969214391,0.0160473849975402
4.77085714285465,1.15200509570858,1.13599617821857,0.016008917490014
4.77462857142607,1.15198316696784,1.13601262477412,0.0159705421937197
4.7783999999975,1.15196129079292,1.13602903190531,0.0159322588876156
4.78217142856893,1.15193946705782,1.13604539970663,0.0158940673511903
4.78594285714035,1.15191769563683,1.13606172827237,0.0158559673644605
4.78971428571178,1.15189597640455,1.13607801769658,0.0158179587079714
4.79348571428321,1.15187430923588,1.13609426807309,0.0157800411627926
4.79725714285463,1.15185269400601,1.13611047949549,0.0157422145105197
4.80102857142606,1.15183113059044,1.13612665205717,0.0157044785332716
4.80479999999749,1.15180961886496,1.13614278585128,0.0156668330136893
4.80857142856891,1.15178815870568,1.13615888097074,0.0156292777349347
4.81234285714034,1.15176674998897,1.13617493750828,0.0155918124806902
4.81611428571177,1.15174539259152,1.13619095555636,0.0155544370351559
4.81988571428319,1.15172408639031,1.13620693520726,0.0155171511830494
4.82365714285462,1.15170283126263,1.13622287655303,0.0154799547096047
4.82742857142605,1.15168162708604,1.13623877968547,0.0154428474005706
4.83119999999747,1.1516604737384,1.1362546446962,0.0154058290422092
4.8349714285689,1.15163937109788,1.13627047167659,0.0153688994212946
4.83874285714033,1.15161831904292,1.13628626071781,0.0153320583251135
4.84251428571175,1.15159731745226,1.1363020119108,0.0152953055414604
4.84628571428318,1.15157636620494,1.1363177253463,0.0152586408586399
4.85005714285461,1.15155546518026,1.1363334011148,0.0152220640654643
4.85382857142603,1.15153461425786,1.13634903930661,0.0151855749512513
4.85759999999746,1.15151381331761,1.13636464001179,0.0151491733058231
4.86137142856889,1.15149306223972,1.13638020332021,0.0151128589195078
4.86514285714031,1.15147236090465,1.13639572932151,0.0150766315831339
4.86891428571174,1.15145170919316,1.13641121810513,0.0150404910880326
4.87268571428317,1.15143110698631,1.13642666976027,0.0150044372260352
4.87645714285459,1.15141055416541,1.13644208437594,0.014968469789471
4.88022857142602,1.1513900506121,1.13645746204093,0.0149325885711686
4.88399999999745,1.15136959620826,1.13647280284381,0.0148967933644522
4.88777142856887,1.15134919083608,1.13648810687294,0.0148610839631418
4.8915428571403,1.15132883437803,1.13650337421648,0.0148254601615514
4.89531428571173,1.15130852671685,1.13651860496236,0.0147899217544882
4.89908571428315,1.15128826773557,1.13653379919832,0.0147544685372514
4.90285714285458,1.1512680573175,1.13654895701187,0.0147191003056308
4.90662857142601,1.15124789534623,1.13656407849033,0.0146838168559054
4.91039999999743,1.15122778170562,1.13657916372078,0.0146486179848431
4.91417142856886,1.15120771627983,1.13659421279013,0.0146135034896988
4.91794285714029,1.15118769895326,1.13660922578505,0.0145784731682128
4.92171428571171,1.15116772961063,1.13662420279202,0.0145435268186109
4.92548571428314,1.15114780813692,1.13663914389731,0.0145086642396031
4.92925714285457,1.15112793441736,1.13665404918698,0.0144738852303803
4.93302857142599,1.15110810833749,1.13666891874688,0.0144391895906162
4.93679999999742,1.15108832978312,1.13668375266266,0.0144045771204639
4.94057142856884,1.15106859864032,1.13669855101976,0.0143700476205562
4.94434285714027,1.15104891479543,1.13671331390343,0.0143356008920035
4.9481142857117,1.15102927813508,1.13672804139869,0.0143012367363924
4.95188571428312,1.15100968854616,1.13674273359038,0.0142669549557861
4.95565714285455,1.15099014591584,1.13675739056312,0.0142327553527219
4.95942857142598,1.15097065013155,1.13677201240134,0.0141986377302104
4.9631999999974,1.15095120108099,1.13678659918926,0.0141646018917336
4.96697142856883,1.15093179865214,1.13680115101089,0.0141306476412464
4.97074285714026,1.15091244273324,1.13681566795007,0.0140967747831717
4.97451428571168,1.1508931332128,1.1368301500904,0.0140629831224031
4.97828571428311,1.1508738699796,1.1368445975153,0.0140292724642999
4.98205714285454,1.15085465292268,1.13685901030799,0.0139956426146897
4.98582857142596,1.15083548193135,1.13687338855149,0.0139620933798643
4.98959999999739,1.15081635689519,1.13688773232861,0.0139286245665811
4.99337142856882,1.15079727770403,1.13690204172197,0.0138952359820592
4.99714285714024,1.15077824424799,1.13691631681401,0.0138619274339813
5.00091428571167,1.15075925641742,1.13693055768693,0.0138286987304899
5.0046857142831,1.15074031410296,1.13694476442278,0.0137955496801885
5.00845714285452,1.15072141719551,1.13695893710337,0.0137624800921383
5.01222857142595,1.15070256558621,1.13697307581035,0.0137294897758593
5.01599999999738,1.15068375916647,1.13698718062515,0.013696578541327
5.0197714285688,1.15066499782798,1.13700125162901,0.0136637461989733
5.02354285714023,1.15064628146268,1.13701528890299,0.0136309925596843
5.02731428571166,1.15062760996274,1.13702929252794,0.0135983174347989
5.03108571428308,1.15060898322063,1.13704326258452,0.0135657206361091
5.03485714285451,1.15059040112906,1.1370571991532,0.0135332019758569
5.03862857142594,1.15057186358099,1.13707110231426,0.0135007612667359
5.04239999999736,1.15055337046965,1.13708497214776,0.0134683983218877
5.04617142856879,1.15053492168851,1.13709880873361,0.0134361129549014
5.04994285714022,1.15051651713132,1.13711261215151,0.0134039049798143
5.05371428571164,1.15049815669206,1.13712638248095,0.0133717742111084
5.05748571428307,1.15047984026498,1.13714011980127,0.0133397204637109
5.0612571428545,1.15046156774457,1.13715382419157,0.0133077435529922
5.06502857142592,1.15044333902558,1.13716749573081,0.0132758432947657
5.06879999999735,1.15042515400302,1.13718113449773,0.0132440195052865
5.07257142856878,1.15040701257214,1.13719474057089,0.0132122720012493
5.0763428571402,1.15038891462845,1.13720831402866,0.0131806005997888
5.08011428571163,1.1503708600677,1.13722185494922,0.0131490051184784
5.08388571428306,1.1503528487859,1.13723536341057,0.0131174853753282
5.08765714285448,1.15033488067931,1.13724883949052,0.0130860411887845
5.09142857142591,1.15031695564442,1.13726228326669,0.0130546723777292
5.09519999999734,1.15029907357799,1.13727569481651,0.0130233787614786
5.09897142856876,1.15028123437702,1.13728907421724,0.0129921601597811
5.10274285714019,1.15026343793875,1.13730242154593,0.0129610163928182
5.10651428571162,1.15024568416069,1.13731573687948,0.0129299472812019
5.11028571428304,1.15022797294056,1.13732902029458,0.0128989526459746
5.11405714285447,1.15021030417635,1.13734227186774,0.0128680323086072
5.1178285714259,1.15019267776628,1.13735549167529,0.0128371860909988
5.12159999999732,1.15017509360884,1.13736867979337,0.0128064138154758
5.12537142856875,1.15015755160274,1.13738183629795,0.0127757153047898
5.12914285714017,1.15014005164692,1.13739496126481,0.0127450903821178
5.1329142857116,1.15012259364061,1.13740805476955,0.0127145388710601
5.13668571428303,1.15010517748322,1.13742111688758,0.0126840605956411
5.14045714285445,1.15008780307446,1.13743414769415,0.0126536553803054
5.14422857142588,1.15007047031424,1.13744714726432,0.0126233230499193
5.14799999999731,1.15005317910273,1.13746011567296,0.0125930634297693
5.15177142856873,1.15003592934032,1.13747305299476,0.0125628763455596
5.15554285714016,1.15001872092766,1.13748595930425,0.0125327616234137
5.15931428571159,1.15000155376564,1.13749883467577,0.0125027190898701
5.16308571428301,1.14998442775536,1.13751167918348,0.0124727485718847
5.16685714285444,1.14996734279819,1.13752449290136,0.0124428498968276
5.17062857142587,1.1499502987957,1.13753727590322,0.0124130228924821
5.17439999999729,1.14993329564974,1.13755002826269,0.0123832673870454
5.17817142856872,1.14991633326236,1.13756275005323,0.0123535832091259
5.18194285714015,1.14989941153585,1.13757544134811,0.0123239701877429
5.18571428571157,1.14988253037276,1.13758810222043,0.0122944281523258
5.189485714283,1.14986568967584,1.13760073274312,0.0122649569327127
5.19325714285443,1.14984888934809,1.13761333298894,0.0122355563591496
5.19702857142585,1.14983212929274,1.13762590303045,0.0122062262622891
5.20079999999728,1.14981540941325,1.13763844294006,0.0121769664731908
5.20457142856871,1.14979872961332,1.13765095279001,0.0121477768233178
5.20834285714013,1.14978208979688,1.13766343265234,0.0121186571445382
5.21211428571156,1.14976548986807,1.13767588259895,0.0120896072691234
5.21588571428299,1.14974892973128,1.13768830270154,0.0120606270297459
5.21965714285441,1.14973240929113,1.13770069303165,0.0120317162594794
5.22342857142584,1.14971592845246,1.13771305366066,0.0120028747917986
5.22719999999727,1.14969948712033,1.13772538465975,0.0119741024605773
5.23097142856869,1.14968308520005,1.13773768609996,0.0119453991000864
5.23474285714012,1.14966672259714,1.13774995805214,0.0119167645449947
5.23851428571155,1.14965039921735,1.13776220058698,0.0118881986303683
5.24228571428297,1.14963411496667,1.137774413775,0.0118597011916663
5.2460571428544,1.14961786975128,1.13778659768654,0.0118312720647453
5.24982857142583,1.14960166347763,1.13779875239178,0.0118029110858526
5.25359999999725,1.14958549605236,1.13781087796073,0.0117746180916301
5.25737142856868,1.14956936738235,1.13782297446324,0.0117463929191095
5.26114285714011,1.14955327737469,1.13783504196898,0.0117182354057146
5.26491428571153,1.14953722593672,1.13784708054746,0.0116901453892582
5.26868571428296,1.14952121297597,1.13785909026802,0.0116621227079419
5.27245714285439,1.1495052384002,1.13787107119985,0.0116341672003555
5.27622857142581,1.14948930211741,1.13788302341194,0.0116062787054756
5.27999999999724,1.14947340403581,1.13789494697314,0.0115784570626645
5.28377142856867,1.14945754406381,1.13790684195214,0.0115507021116699
5.28754285714009,1.14944172211007,1.13791870841745,0.0115230136926232
5.29131428571152,1.14942593808345,1.13793054643741,0.0114953916460396
5.29508571428295,1.14941019189304,1.13794235608022,0.0114678358128164
5.29885714285437,1.14939448344813,1.1379541374139,0.0114403460342321
5.3026285714258,1.14937881265825,1.13796589050631,0.0114129221519459
5.30639999999722,1.14936317943314,1.13797761542514,0.0113855640079961
5.31017142856865,1.14934758368274,1.13798931223794,0.0113582714448006
5.31394285714008,1.14933202531723,1.13800098101208,0.0113310443051542
5.3177142857115,1.14931650424699,1.13801262181476,0.0113038824322289
5.32148571428293,1.14930102038261,1.13802423471304,0.0112767856695721
5.32525714285436,1.14928557363492,1.13803581977381,0.0112497538611072
5.32902857142578,1.14927016391493,1.1380473770638,0.011222786851131
5.33279999999721,1.14925479113389,1.13805890664958,0.0111958844843139
5.33657142856864,1.14923945520326,1.13807040859756,0.011169046605698
5.34034285714006,1.14922415603468,1.13808188297399,0.011142273060698
5.34411428571149,1.14920889354006,1.13809332984496,0.0111155636950981
5.34788571428292,1.14919366763146,1.13810474927641,0.0110889183550524
5.35165714285434,1.14917847822119,1.13811614133411,0.0110623368870846
5.35542857142577,1.14916332522176,1.13812750608368,0.011035819138085
5.3591999999972,1.14914820854589,1.13813884359058,0.0110093649553122
5.36297142856862,1.14913312810651,1.13815015392012,0.0109829741863898
5.36674285714005,1.14911808381675,1.13816143713744,0.0109566466793074
5.37051428571148,1.14910307558995,1.13817269330753,0.0109303822824189
5.3742857142829,1.14908810333968,1.13818392249524,0.0109041808444414
5.37805714285433,1.14907316697969,1.13819512476523,0.0108780422144548
5.38182857142576,1.14905826642394,1.13820630018204,0.0108519662419011
5.38559999999718,1.14904340158662,1.13821744881004,0.0108259527765826
5.38937142856861,1.14902857238209,1.13822857071343,0.0108000016686622
5.39314285714004,1.14901377872495,1.13823966595629,0.0107741127686614
5.39691428571146,1.14899902052998,1.13825073460252,0.0107482859274608
5.40068571428289,1.14898429771217,1.13826177671587,0.0107225209962978
5.40445714285432,1.14896961018672,1.13827279235996,0.0106968178267663
5.40822857142574,1.14895495786904,1.13828378159822,0.0106711762708167
5.41199999999717,1.14894034067472,1.13829474449396,0.0106455961807537
5.4157714285686,1.14892575851956,1.13830568111033,0.0106200774092362
5.41954285714002,1.14891121131959,1.13831659151031,0.0105946198092763
5.42331428571145,1.14889669899099,1.13832747575675,0.0105692232342383
5.42708571428288,1.14888222145019,1.13833833391235,0.0105438875378385
5.4308571428543,1.1488677786138,1.13834916603965,0.0105186125741432
5.43462857142573,1.14885337039861,1.13835997220104,0.0104933981975688
5.43839999999716,1.14883899672165,1.13837075245877,0.0104682442628807
5.44217142856858,1.14882465750011,1.13838150687492,0.0104431506251927
5.44594285714001,1.14881035265141,1.13839223551144,0.0104181171399653
5.44971428571144,1.14879608209315,1.13840293843014,0.010393143663006
5.45348571428286,1.14878184574312,1.13841361569266,0.0103682300504679
5.45725714285429,1.14876764351934,1.13842426736049,0.0103433761588487
5.46102857142572,1.14875347533999,1.138434893495,0.01031858184499
5.46479999999714,1.14873934112347,1.1384454941574,0.0102938469660772
5.46857142856857,1.14872524078836,1.13845606940873,0.0102691713796372
5.47234285713999,1.14871117425345,1.13846661930991,0.010244554943539
5.47611428571142,1.14869714143771,1.13847714392172,0.010219997515992
5.47988571428285,1.14868314226031,1.13848764330477,0.0101954989555457
5.48365714285428,1.14866917664062,1.13849811751953,0.0101710591210888
5.4874285714257,1.1486552444982,1.13850856662635,0.0101466778718478
5.49119999999713,1.14864134575279,1.13851899068541,0.010122355067387
5.49497142856855,1.14862748032435,1.13852938975674,0.0100980905676071
5.49874285713998,1.148613648133,1.13853976390025,0.010073884232745
5.50251428571141,1.14859984909907,1.1385501131757,0.0100497359233724
5.50628571428283,1.14858608314308,1.13856043764269,0.0100256455003951
5.51005714285426,1.14857235018574,1.13857073736069,0.0100016128250524
5.51382857142569,1.14855865014795,1.13858101238904,0.00997763775891669
5.51759999999711,1.14854498295079,1.1385912627869,0.00995372016389107
5.52137142856854,1.14853134851555,1.13860148861334,0.00992985990221129
5.52514285713997,1.14851774676368,1.13861168992724,0.00990605683644175
5.52891428571139,1.14850417761684,1.13862186678737,0.00988231082947721
5.53268571428282,1.14849064099688,1.13863201925234,0.00985862174454111
