t,Tv,Ti,absdT
6.34319999999641,1.16909498719216,1.16423834614117,0.00485664105098516
6.34679999999641,1.16908916621646,1.16424416711687,0.00484499909958802
6.35039999999641,1.16908335919434,1.16424997413899,0.00483338505534525
6.3539999999964,1.16907756609235,1.16425576724099,0.00482179885136058
6.3575999999964,1.16907178687711,1.16426154645622,0.00481024042089695
6.3611999999964,1.16906602151536,1.16426731181798,0.00479870969737828
6.3647999999964,1.16906026997386,1.16427306335947,0.00478720661438747
6.3683999999964,1.1690545322195,1.16427880111383,0.00477573110566687
6.37199999999639,1.16904880821923,1.16428452511411,0.00476428310511801
6.37559999999639,1.16904309794007,1.16429023539327,0.0047528625468003
6.37919999999639,1.16903740134913,1.1642959319842,0.00474146936493081
6.38279999999639,1.16903171841361,1.16430161491972,0.00473010349388603
6.38639999999638,1.16902604910077,1.16430728423257,0.00471876486819744
6.38999999999638,1.16902039337794,1.16431293995539,0.00470745342255574
6.39359999999638,1.16901475121257,1.16431858212076,0.00469616909180659
6.39719999999638,1.16900912257214,1.16432421076119,0.00468491181095199
6.40079999999638,1.16900350742424,1.16432982590909,0.00467368151515091
6.40439999999637,1.16899790573652,1.16433542759681,0.00466247813971643
6.40799999999637,1.16899231747673,1.16434101585661,0.00465130162011707
6.41159999999637,1.16898674261265,1.16434659072068,0.00464015189197631
6.41519999999637,1.1689811811122,1.16435215222113,0.00462902889107197
6.41879999999637,1.16897563294333,1.16435770039,0.00461793255333576
6.42239999999636,1.16897009807409,1.16436323525924,0.00460686281485256
6.42599999999636,1.1689645764726,1.16436875686074,0.00459581961186073
6.42959999999636,1.16895906810704,1.16437426522629,0.0045848028807518
6.43319999999636,1.1689535729457,1.16437976038763,0.00457381255806921
6.43679999999636,1.16894809095692,1.16438524237641,0.00456284858050915
6.44039999999635,1.16894262210913,1.16439071122421,0.00455191088491858
6.44399999999635,1.16893716637082,1.16439616696252,0.00454099940829744
6.44759999999635,1.16893172371056,1.16440160962277,0.00453011408779469
6.45119999999635,1.16892629409702,1.16440703923631,0.00451925486071159
6.45479999999635,1.16892087749892,1.16441245583442,0.00450842166449883
6.45839999999634,1.16891547388505,1.16441785944829,0.00449761443675745
6.46199999999634,1.16891008322429,1.16442325010905,0.0044868331152379
6.46559999999634,1.16890470548559,1.16442862784775,0.00447607763783986
6.46919999999634,1.16889934063797,1.16443399269536,0.00446534794261155
6.47279999999634,1.16889398865054,1.16443934468279,0.00445464396775019
6.47639999999633,1.16888864949247,1.16444468384087,0.0044439656516011
6.47999999999633,1.168883323133,1.16445001020034,0.00443331293265747
6.48359999999633,1.16887800954145,1.16445532379189,0.00442268574955929
6.48719999999633,1.16887270868721,1.16446062464612,0.00441208404109439
6.49079999999633,1.16886742053977,1.16446591279357,0.00440150774619696
6.49439999999632,1.16886214506864,1.16447118826469,0.0043909568039473
6.49799999999632,1.16885688224345,1.16447645108988,0.00438043115357223
6.50159999999632,1.16885163203389,1.16448170129944,0.00436993073444447
6.50519999999632,1.16884639440971,1.16448693892363,0.0043594554860813
6.50879999999632,1.16884116934074,1.16449216399259,0.00434900534814564
6.51239999999631,1.16883595679689,1.16449737653644,0.00433858026044431
6.51599999999631,1.16883075674813,1.1645025765852,0.00432818016292957
6.51959999999631,1.16882556916451,1.16450776416882,0.00431780499569623
6.52319999999631,1.16882039401616,1.16451293931717,0.00430745469898386
6.5267999999963,1.16881523127325,1.16451810206008,0.00429712921317504
6.5303999999963,1.16881008090606,1.16452325242727,0.00428682847879469
6.5339999999963,1.16880494288492,1.16452839044841,0.00427655243651048
6.5375999999963,1.16879981718023,1.1645335161531,0.00426630102713288
6.5411999999963,1.16879470376247,1.16453862957086,0.00425607419161378
6.54479999999629,1.16878960260219,1.16454373073114,0.00424587187104652
6.54839999999629,1.16878451367,1.16454881966333,0.0042356940066659
6.55199999999629,1.16877943693659,1.16455389639674,0.00422554053984769
6.55559999999629,1.16877437237272,1.16455896096061,0.00421541141210779
6.55919999999629,1.16876931994922,1.16456401338412,0.00420530656510265
6.56279999999628,1.16876427963698,1.16456905369635,0.00419522594062838
6.56639999999628,1.16875925140698,1.16457408192636,0.00418516948062053
6.56999999999628,1.16875423523024,1.16457909810309,0.00417513712715434
6.57359999999628,1.16874923107789,1.16458410225545,0.00416512882244313
6.57719999999628,1.16874423892109,1.16458909441225,0.00415514450883903
6.58079999999627,1.16873925873108,1.16459407460225,0.00414518412883313
6.58439999999627,1.16873429047919,1.16459904285414,0.00413524762505313
6.58799999999627,1.1687293341368,1.16460399919653,0.00412533494026524
6.59159999999627,1.16872438967535,1.16460894365798,0.00411544601737224
6.59519999999627,1.16871945706637,1.16461387626696,0.00410558079941414
6.59879999999626,1.16871453628145,1.16461879705188,0.0040957392295673
6.60239999999626,1.16870962729224,1.16462370604109,0.00408592125114415
6.60599999999626,1.16870473007046,1.16462860326287,0.00407612680759373
6.60959999999626,1.16869984458792,1.16463348874542,0.00406635584249981
6.61319999999626,1.16869497081646,1.16463836251688,0.00405660829958143
6.61679999999625,1.16869010872801,1.16464322460532,0.00404688412269349
6.62039999999625,1.16868525829458,1.16464807503875,0.00403718325582436
6.62399999999625,1.16868041948822,1.16465291384512,0.00402750564309717
6.62759999999625,1.16867559228105,1.16465774105228,0.00401785122876896
6.63119999999625,1.16867077664528,1.16466255668805,0.00400821995723044
6.63479999999624,1.16866597255317,1.16466736078016,0.00399861177300553
6.63839999999624,1.16866117997704,1.16467215335629,0.00398902662075118
6.64199999999624,1.1686563988893,1.16467693444404,0.0039794644452571
6.64559999999624,1.16865162926239,1.16468170407094,0.00396992519144512
6.64919999999624,1.16864687106885,1.16468646226448,0.00396040880436943
6.65279999999623,1.16864212428127,1.16469120905206,0.0039509152292152
6.65639999999623,1.16863738887232,1.16469594446102,0.00394144441129973
6.65999999999623,1.1686326648147,1.16470066851863,0.00393199629607155
6.66359999999623,1.16862795208122,1.16470538125211,0.0039225708291093
6.66719999999623,1.16862325064473,1.16471008268861,0.0039131679561224
6.67079999999622,1.16861856047814,1.16471477285519,0.00390378762295063
6.67439999999622,1.16861388155445,1.16471945177889,0.00389442977556298
6.67799999999622,1.1686092138467,1.16472411948664,0.00388509436005835
6.68159999999622,1.168604557328,1.16472877600533,0.00387578132266486
6.68519999999622,1.16859991197154,1.1647334213618,0.00386649060973965
6.68879999999621,1.16859527775055,1.16473805558278,0.00385722216776818
6.69239999999621,1.16859065463835,1.16474267869498,0.0038479759433645
6.69599999999621,1.1685860426083,1.16474729072503,0.0038387518832701
6.69959999999621,1.16858144163384,1.16475189169949,0.0038295499343548
6.70319999999621,1.16857685168847,1.16475648164486,0.00382037004361502
6.7067999999962,1.16857227274575,1.16476106058758,0.00381121215817504
6.7103999999962,1.16856770477931,1.16476562855402,0.0038020762252855
6.7139999999962,1.16856314776283,1.1647701855705,0.00379296219232339
6.7175999999962,1.16855860167006,1.16477473166327,0.00378387000679181
6.7211999999962,1.16855406647483,1.16477926685851,0.00377479961632021
6.72479999999619,1.168549542151,1.16478379118234,0.00376575096866305
6.72839999999619,1.16854502867252,1.16478830466082,0.00375672401170002
6.73199999999619,1.16854052601338,1.16479280731995,0.00374771869343626
6.73559999999619,1.16853603414767,1.16479729918567,0.00373873496200061
6.73919999999618,1.16853155304949,1.16480178028384,0.00372977276564757
6.74279999999618,1.16852708269304,1.16480625064029,0.00372083205275464
6.74639999999618,1.16852262305258,1.16481071028076,0.00371191277182326
6.74999999999618,1.16851817410241,1.16481515923093,0.00370301487147873
6.75359999999618,1.1685137358169,1.16481959751643,0.00369413830046894
6.75719999999617,1.1685093081705,1.16482402516283,0.00368528300766502
6.76079999999617,1.1685048911377,1.16482844219564,0.00367644894206109
6.76439999999617,1.16850048469305,1.16483284864028,0.00366763605277187
6.76799999999617,1.16849608881118,1.16483724452215,0.00365884428903618
6.77159999999617,1.16849170346677,1.16484162986656,0.00365007360021297
6.77519999999616,1.16848732863456,1.16484600469877,0.00364132393578354
6.77879999999616,1.16848296428934,1.16485036904399,0.00363259524534931
6.78239999999616,1.16847861040598,1.16485472292735,0.00362388747863407
6.78599999999616,1.16847426695941,1.16485906637393,0.00361520058548015
6.78959999999616,1.16846993392459,1.16486339940874,0.0036065345158518
6.79319999999615,1.16846561127658,1.16486772205675,0.00359788921983206
6.79679999999615,1.16846129899048,1.16487203434285,0.00358926464762432
6.80039999999615,1.16845699704144,1.16487633629189,0.00358066074955121
6.80399999999615,1.16845270540469,1.16488062792864,0.00357207747605437
6.80759999999615,1.16844842405551,1.16488490927782,0.00356351477769379
6.81119999999614,1.16844415296924,1.16488918036409,0.00355497260514914
6.81479999999614,1.16843989212128,1.16489344121206,0.0035464509092169
6.81839999999614,1.16843564148707,1.16489769184626,0.00353794964081233
6.82199999999614,1.16843140104215,1.16490193229118,0.00352946875096838
6.82559999999614,1.16842717076208,1.16490616257125,0.00352100819083501
6.82919999999613,1.16842295062251,1.16491038271083,0.00351256791167964
6.83279999999613,1.16841874059911,1.16491459273422,0.00350414786488629
6.83639999999613,1.16841454066764,1.16491879266569,0.00349574800195529
6.83999999999613,1.16841035080392,1.16492298252941,0.0034873682745038
6.84359999999613,1.1684061709838,1.16492716234953,0.00347900863426465
6.84719999999612,1.16840200118321,1.16493133215012,0.00347066903308635
6.85079999999612,1.16839784137813,1.1649354919552,0.00346234942293266
6.85439999999612,1.16839369154461,1.16493964178872,0.00345404975588304
6.85799999999612,1.16838955165873,1.1649437816746,0.00344576998413126
6.86159999999612,1.16838542169666,1.16494791163667,0.00343751005998572
6.86519999999611,1.1683813016346,1.16495203169873,0.00342926993587001
6.86879999999611,1.16837719144883,1.16495614188451,0.00342104956432032
6.87239999999611,1.16837309111566,1.16496024221767,0.00341284889798765
6.87599999999611,1.16836900061148,1.16496433272185,0.00340466788963623
6.87959999999611,1.16836491991274,1.16496841342059,0.00339650649214374
6.8831999999961,1.16836084899592,1.16497248433742,0.00338836465850045
6.8867999999961,1.16835678783757,1.16497654549576,0.00338024234180923
6.8903999999961,1.16835273641431,1.16498059691902,0.0033721394952857
6.8939999999961,1.1683486947028,1.16498463863054,0.00336405607225787
6.8975999999961,1.16834466267975,1.16498867065358,0.00335599202616477
6.90119999999609,1.16834064032195,1.16499269301139,0.00334794731055799
6.90479999999609,1.16833662760622,1.16499670572712,0.00333992187910015
6.90839999999609,1.16833262450945,1.16500070882388,0.00333191568556424
6.91199999999609,1.16832863100858,1.16500470232475,0.00332392868383491
6.91559999999609,1.16832464708062,1.16500868625271,0.00331596082790742
6.91919999999608,1.16832067270261,1.16501266063072,0.00330801207188669
6.92279999999608,1.16831670785166,1.16501662548167,0.00330008236998802
6.92639999999608,1.16831275250493,1.1650205808284,0.00329217167653595
6.92999999999608,1.16830880663965,1.16502452669368,0.00328427994596603
6.93359999999607,1.16830487023308,1.16502846310026,0.00327640713282085
6.93719999999607,1.16830094326254,1.16503239007079,0.00326855319175356
6.94079999999607,1.16829702570543,1.1650363076279,0.0032607180775257
6.94439999999607,1.16829311753917,1.16504021579416,0.00325290174500648
6.94799999999607,1.16828921874125,1.16504411459208,0.00324510414917456
6.95159999999606,1.16828532928922,1.16504800404411,0.00323732524511544
6.95519999999606,1.16828144916068,1.16505188417266,0.00322956498802296
6.95879999999606,1.16827757833327,1.16505575500007,0.00322182333319776
6.96239999999606,1.16827371678469,1.16505961654864,0.00321410023604818
6.96599999999606,1.16826986449271,1.16506346884062,0.00320639565208958
6.96959999999605,1.16826602143514,1.1650673118982,0.00319870953694301
6.97319999999605,1.16826218758983,1.1650711457435,0.00319104184633678
6.97679999999605,1.16825836293472,1.16507497039861,0.00318339253610511
6.98039999999605,1.16825454744776,1.16507878588557,0.00317576156218791
6.98399999999605,1.16825074110698,1.16508259222635,0.00316814888063122
6.98759999999604,1.16824694389046,1.16508638944287,0.00316055444758545
6.99119999999604,1.16824315577632,1.16509017755701,0.00315297821930693
6.99479999999604,1.16823937674275,1.16509395659059,0.00314542015215702
6.99839999999604,1.16823560676797,1.16509772656537,0.00313788020260075
7.00199999999604,1.16823184583027,1.16510148750306,0.00313035832720865
7.00559999999603,1.16822809390799,1.16510523942534,0.00312285448265426
7.00919999999603,1.16822435097952,1.16510898235381,0.00311536862571549
7.01279999999603,1.1682206170233,1.16511271631003,0.00310790071327482
7.01639999999603,1.16821689201782,1.16511644131551,0.00310045070231579
7.01999999999603,1.16821317594163,1.1651201573917,0.00309301854992716
7.02359999999602,1.16820946877332,1.16512386456002,0.00308560421329984
7.02719999999602,1.16820577049153,1.1651275628418,0.00307820764972733
7.03079999999602,1.16820208107497,1.16513125225836,0.00307082881660481
7.03439999999602,1.16819840050238,1.16513493283095,0.00306346767143095
7.03799999999602,1.16819472875257,1.16513860458076,0.00305612417180545
7.04159999999601,1.16819106580438,1.16514226752895,0.0030487982754297
7.04519999999601,1.16818741163672,1.16514592169661,0.00304148994010656
7.04879999999601,1.16818376622854,1.1651495671048,0.00303419912374059
7.05239999999601,1.16818012955883,1.1651532037745,0.00302692578433605
7.05599999999601,1.16817650160667,1.16515683172667,0.00301966987999891
7.059599999996,1.16817288235113,1.1651604509822,0.00301243136893503
7.063199999996,1.16816927177139,1.16516406156194,0.0030052102094511
7.066799999996,1.16816566984664,1.16516766348669,0.00299800635995284
7.070399999996,1.16816207655614,1.16517125677719,0.00299081977894611
7.073999999996,1.16815849187918,1.16517484145415,0.00298365042503668
7.07759999999599,1.16815491579513,1.1651784175382,0.00297649825692892
7.08119999999599,1.16815134828338,1.16518198504995,0.00296936323342623
7.08479999999599,1.16814778932338,1.16518554400995,0.00296224531343103
7.08839999999599,1.16814423889464,1.16518909443869,0.00295514445594436
7.09199999999599,1.1681406969767,1.16519263635663,0.00294806062006492
7.09559999999598,1.16813716354916,1.16519616978417,0.00294099376499046
7.09919999999598,1.16813363859167,1.16519969474166,0.00293394385001577
7.10279999999598,1.16813012208393,1.1652032112494,0.00292691083453289
7.10639999999598,1.16812661400568,1.16520671932765,0.00291989467803222
7.10999999999598,1.16812311433672,1.16521021899662,0.00291289534010053
7.11359999999597,1.16811962305688,1.16521371027646,0.00290591278042185
7.11719999999597,1.16811614014605,1.16521719318728,0.00289894695877679
