t,Tv,Ti,absdT
0.0360857269265321,1.2453017410224,1.23204738846603,0.0132543525563755
0.0361127979894928,1.2452881808449,1.23206772873227,0.0132204521126269
0.0361398690524534,1.24527465459735,1.2320880181036,0.0131866364937565
0.036166940115414,1.24526116219411,1.23210825670846,0.0131529054856556
0.0361940111783747,1.24524770354976,1.23212844467499,0.013119258874762
0.0362210822413353,1.24523427857907,1.23214858213101,0.0130856964480592
0.036248153304296,1.24522088719708,1.23216866920401,0.0130522179930752
0.0362752243672566,1.245207529319,1.23218870602112,0.0130188232978807
0.0363022954302172,1.24519420486029,1.2322086927092,0.0129855121510885
0.0363293664931779,1.24518091373659,1.23222862939474,0.0129522843418499
0.0363564375561385,1.24516765586379,1.23224851620394,0.0129191396598565
0.0363835086190991,1.24515443115798,1.23226835326265,0.0128860778953359
0.0364105796820598,1.24514123953547,1.23228814069642,0.0128530988390516
0.0364376507450204,1.24512808091277,1.23230787863047,0.0128202022823023
0.0364647218079811,1.24511495520662,1.2323275671897,0.0127873880169187
0.0364917928709417,1.24510186233396,1.23234720649869,0.012754655835264
0.0365188639339023,1.24508880221194,1.23236679668171,0.0127220055302311
0.036545934996863,1.24507577475795,1.2323863378627,0.0126894368952417
0.0365730060598236,1.24506277988955,1.2324058301653,0.0126569497242459
0.0366000771227843,1.24504981752454,1.23242527371282,0.0126245438117187
0.0366271481857449,1.24503688758091,1.23244466862825,0.0125922189526613
0.0366542192487055,1.24502398997689,1.23246401503429,0.0125599749425962
0.0366812903116662,1.24501112463088,1.23248331305331,0.0125278115775704
0.0367083613746268,1.24499829146151,1.23250256280736,0.0124957286541501
0.0367354324375875,1.24498549038762,1.2325217644182,0.0124637259694207
0.0367625035005481,1.24497272132824,1.23254091800726,0.0124318033209869
0.0367895745635087,1.24495998420264,1.23256002369567,0.0123999605069687
0.0368166456264694,1.24494727893025,1.23257908160425,0.0123681973260019
0.03684371668943,1.24493460543074,1.23259809185351,0.0123365135772364
0.0368707877523907,1.24492196362398,1.23261705456365,0.0123049090603344
0.0368978588153513,1.24490935343004,1.23263596985457,0.0122733835754703
0.0369249298783119,1.24489677476918,1.23265483784585,0.0122419369233273
0.0369520009412726,1.24488422756189,1.23267365865679,0.012210568905098
0.0369790720042332,1.24487171172884,1.23269243240636,0.0121792793224818
0.0370061430671939,1.24485922719092,1.23271115921324,0.0121480679776849
0.0370332141301545,1.24484677386922,1.2327298391958,0.0121169346734171
0.0370602851931151,1.24483435168501,1.23274847247211,0.0120858792128931
0.0370873562560758,1.24482196055978,1.23276705915995,0.0120549013998283
0.0371144273190364,1.24480960041522,1.23278559937678,0.0120240010384398
0.037141498381997,1.24479727117323,1.23280409323978,0.0119931779334437
0.0371685694449577,1.24478497275587,1.23282254086582,0.011962431890054
0.0371956405079183,1.24477270508544,1.23284094237146,0.0119317627139828
0.037222711570879,1.24476046808442,1.23285929787299,0.0119011702114364
0.0372497826338396,1.24474826167549,1.23287760748638,0.0118706541891165
0.0372768536968002,1.24473608578154,1.23289587132732,0.0118402144542173
0.0373039247597609,1.24472394032562,1.23291408951119,0.0118098508144251
0.0373309958227215,1.24471182523101,1.2329322621531,0.0117795630779163
0.0373580668856822,1.24469974042119,1.23295038936783,0.0117493510533571
0.0373851379486428,1.24468768581981,1.23296847126991,0.0117192145499008
0.0374122090116034,1.24467566135072,1.23298650797353,0.0116891533771883
0.0374392800745641,1.24466366693799,1.23300449959264,0.0116591673453454
0.0374663511375247,1.24465170250584,1.23302244624086,0.011629256264982
0.0374934222004854,1.24463976797872,1.23304034803153,0.0115994199471918
0.037520493263446,1.24462786328127,1.23305820507772,0.0115696582035487
0.0375475643264066,1.24461598833829,1.23307601749218,0.0115399708461086
0.0375746353893673,1.24460414307481,1.2330937853874,0.0115103576874052
0.0376017064523279,1.24459232741603,1.23311150887558,0.0114808185404507
0.0376287775152886,1.24458054128734,1.23312918806861,0.0114513532187346
0.0376558485782492,1.24456878461434,1.23314682307811,0.0114219615362208
0.0376829196412098,1.24455705732279,1.23316441401544,0.0113926433073483
0.0377099907041705,1.24454535933866,1.23318196099163,0.0113633983470285
0.0377370617671311,1.24453369058811,1.23319946411746,0.0113342264706446
0.0377641328300918,1.24452205099747,1.23321692350342,0.011305127494051
0.0377912038930524,1.24451044049328,1.2332343392597,0.0112761012335709
0.037818274956013,1.24449885900225,1.23325171149625,0.0112471475059956
0.0378453460189737,1.24448730645128,1.2332690403227,0.0112182661285838
0.0378724170819343,1.24447578276747,1.23328632584841,0.0111894569190585
0.0378994881448949,1.24446428787809,1.23330356818248,0.0111607196956096
0.0379265592078556,1.2444528217106,1.23332076743371,0.0111320542768878
0.0379536302708162,1.24444138419265,1.23333792371064,0.0111034604820075
0.0379807013337769,1.24442997525206,1.23335503712152,0.0110749381305435
0.0380077723967375,1.24441859481686,1.23337210777433,0.0110464870425304
0.0380348434596981,1.24440724281523,1.23338913577677,0.011018107038461
0.0380619145226588,1.24439591917556,1.23340612123628,0.0109897979392857
0.0380889855856194,1.24438462382641,1.23342306426,0.0109615595664112
0.0381160566485801,1.24437335669653,1.23343996495483,0.0109333917416987
0.0381431277115407,1.24436211771483,1.23345682342737,0.0109052942874635
0.0381701987745013,1.24435090681044,1.23347363978396,0.0108772670264734
0.038197269837462,1.24433972391263,1.23349041413068,0.0108493097819478
0.0382243409004226,1.24432856895087,1.23350714657331,0.0108214223775565
0.0382514119633833,1.24431744185481,1.2335238372174,0.0107936046374175
0.0382784830263439,1.24430634255429,1.23354048616819,0.0107658563860982
0.0383055540893045,1.24429527097929,1.23355709353068,0.0107381774486113
0.0383326251522652,1.24428422706001,1.2335736594096,0.010710567650416
0.0383596962152258,1.24427321072681,1.2335901839094,0.0106830268174163
0.0383867672781865,1.24426222191023,1.23360666713427,0.0106555547759584
0.0384138383411471,1.24425126054098,1.23362310918815,0.0106281513528319
0.0384409094041077,1.24424032654995,1.23363951017469,0.0106008163752662
0.0384679804670684,1.24422941986822,1.23365587019729,0.0105735496709318
0.038495051530029,1.24421854042702,1.23367218935908,0.0105463510679369
0.0385221225929896,1.24420768815778,1.23368846776295,0.0105192203948286
0.0385491936559503,1.24419686299208,1.23370470551149,0.0104921574805887
0.0385762647189109,1.2441860648617,1.23372090270706,0.0104651621546363
0.0386033357818716,1.24417529369857,1.23373705945175,0.0104382342468234
0.0386304068448322,1.24416454943482,1.23375317584738,0.0104113735874358
0.0386574779077928,1.24415383200272,1.23376925199553,0.0103845800071909
0.0386845489707535,1.24414314133474,1.2337852879975,0.0103578533372368
0.0387116200337141,1.24413247736351,1.23380128395435,0.0103311934091521
0.0387386910966748,1.24412184002182,1.23381723996688,0.0103046000549436
0.0387657621596354,1.24411122924266,1.23383315613562,0.0102780731070458
0.038792833222596,1.24410064495917,1.23384903256085,0.0102516123983192
0.0388199042855567,1.24409008710466,1.23386486934261,0.0102252177620501
0.0388469753485173,1.24407955561262,1.23388066658068,0.0101988890319495
0.038874046411478,1.2440690504167,1.23389642437455,0.01017262604215
0.0389011174744386,1.24405857145073,1.23391214282352,0.0101464286272077
0.0389281885373992,1.24404811864868,1.23392782202659,0.0101202966220995
0.0389552596003599,1.24403769194473,1.23394346208251,0.0100942298622213
0.0389823306633205,1.2440272912732,1.23395906308981,0.0100682281833886
0.0390094017262812,1.24401691656858,1.23397462514674,0.0100422914218345
0.0390364727892418,1.24400656776553,1.23399014835132,0.0100164194142083
0.0390635438522024,1.24399624479887,1.2340056328013,0.00999061199757545
0.0390906149151631,1.24398594760361,1.2340210785942,0.00996486900941518
0.0391176859781237,1.24397567611489,1.23403648582727,0.00993919028762069
0.0391447570410844,1.24396543026804,1.23405185459755,0.00991357567049778
0.039171828104045,1.24395520999855,1.23406718500179,0.00988802499676233
0.0391988991670056,1.24394501524206,1.23408247713652,0.00986253810554194
0.0392259702299663,1.24393484593439,1.23409773109802,0.00983711483637206
0.0392530412929269,1.24392470201152,1.23411294698233,0.00981175502919718
0.0392801123558875,1.24391458340959,1.23412812488522,0.00978645852436832
0.0393071834188482,1.2439044900649,1.23414326490226,0.00976122516264266
0.0393342544818088,1.24389442191392,1.23415836712873,0.00973605478518214
0.0393613255447695,1.24388437889326,1.23417343165971,0.00971094723355304
0.0393883966077301,1.24387436093973,1.23418845859001,0.00968590234972422
0.0394154676706907,1.24386436799027,1.2342034480142,0.009660919976066
0.0394425387336514,1.24385439998198,1.23421840002663,0.00963599995535014
0.039469609796612,1.24384445685214,1.23423331472139,0.0096111421307481
0.0394966808595727,1.24383453853818,1.23424819219235,0.00958634634582944
0.0395237519225333,1.24382464497767,1.23426303253311,0.00956161244456166
0.0395508229854939,1.24381477610837,1.23427783583706,0.00953694027130925
0.0395778940484546,1.24380493186818,1.23429260219734,0.00951232967083238
0.0396049651114152,1.24379511219516,1.23430733170687,0.00948778048828536
0.0396320361743759,1.24378531702753,1.23432202445831,0.00946329256921619
0.0396591072373365,1.24377554630367,1.2343366805441,0.00943886575956543
0.0396861783002971,1.24376579996211,1.23435130005644,0.00941449990566601
0.0397132493632578,1.24375607794154,1.2343658830873,0.00939019485424009
0.0397403204262184,1.2437463801808,1.2343804297284,0.00936595045240041
0.0397673914891791,1.2437367066189,1.23439494007125,0.00934176654764807
0.0397944625521397,1.24372705719499,1.23440941420712,0.00931764298787141
0.0398215336151003,1.24371743184838,1.23442385222704,0.00929357962134536
0.039848604678061,1.24370783051853,1.2344382542218,0.00926957629673031
0.0398756757410216,1.24369825314507,1.234452620282,0.0092456328630719
0.0399027468039823,1.24368869966776,1.23446695049796,0.00922174916979857
0.0399298178669429,1.24367917002653,1.23448124495981,0.00919792506672179
0.0399568889299035,1.24366966416146,1.23449550375742,0.00917416040403429
0.0399839599928642,1.24366018201277,1.23450972698046,0.00915045503230938
0.0400110310558248,1.24365072352084,1.23452391471834,0.0091268088025005
0.0400381021187854,1.24364128862622,1.23453806706028,0.00910322156593923
0.0400651731817461,1.24363187726958,1.23455218409524,0.00907969317433488
0.0400922442447067,1.24362248939175,1.23456626591198,0.00905622347977353
0.0401193153076674,1.24361312493373,1.23458031259901,0.00903281233471742
0.040146386370628,1.24360378383664,1.23459432424464,0.00900945959200272
0.0401734574335886,1.24359446604178,1.23460830093694,0.00898616510484018
0.0402005284965493,1.24358517149057,1.23462224276375,0.00896292872681248
0.0402275995595099,1.24357590012459,1.23463614981272,0.00893975031187511
0.0402546706224706,1.24356665188558,1.23465002217123,0.00891662971435392
0.0402817416854312,1.24355742671542,1.23466385992647,0.00889356678894515
0.0403088127483918,1.24354822455613,1.23467766316541,0.00887056139071318
0.0403358838113525,1.24353904534988,1.23469143197479,0.00884761337509099
0.0403629548743131,1.24352988903899,1.23470516644111,0.00882472259787925
0.0403900259372738,1.24352075556594,1.2347188666507,0.00880188891524369
0.0404170970002344,1.24351164487333,1.23473253268961,0.00877911218371596
0.040444168063195,1.24350255690392,1.23474616464373,0.00875639226019165
0.0404712391261557,1.24349349160061,1.23475976259868,0.00873372900193004
0.0404983101891163,1.24348444890646,1.23477332663991,0.00871112226655235
0.040525381252077,1.24347542876466,1.23478685685262,0.00868857191204131
0.0405524523150376,1.24346643111854,1.2348003533218,0.00866607779674089
0.0405795233779982,1.24345745591158,1.23481381613223,0.00864363977935367
0.0406065944409589,1.24344850308742,1.23482724536848,0.00862125771894151
0.0406336655039195,1.24343957258981,1.23484064111489,0.00859893147492397
0.0406607365668801,1.24343066436267,1.23485400345559,0.0085766609070772
0.0406878076298408,1.24342177835005,1.23486733247452,0.00855444587553356
0.0407148786928014,1.24341291449615,1.23488062825537,0.00853228624077995
0.0407419497557621,1.2434040727453,1.23489389088165,0.00851018186365815
0.0407690208187227,1.24339525304199,1.23490712043662,0.0084881326053623
0.0407960918816833,1.24338645533082,1.23492031700338,0.00846613832743959
0.040823162944644,1.24337767955656,1.23493348066477,0.00844419889178716
0.0408502340076046,1.2433689256641,1.23494661150345,0.00842231416065431
0.0408773050705653,1.2433601935985,1.23495970960186,0.00840048399663917
0.0409043761335259,1.24335148330492,1.23497277504223,0.00837870826268805
0.0409314471964865,1.24334279472868,1.23498580790658,0.00835698682209562
0.0409585182594472,1.24333412781524,1.23499880827674,0.00833531953850342
0.0409855893224078,1.2433254825102,1.2350117762343,0.00831370627589867
0.0410126603853685,1.24331685875929,1.23502471186067,0.00829214689861324
0.0410397314483291,1.24330825650837,1.23503761523705,0.00827064127132449
0.0410668025112897,1.24329967570346,1.23505048644441,0.00824918925905194
0.0410938735742504,1.2432911162907,1.23506332556355,0.00822779072715774
0.041120944637211,1.24328257821638,1.23507613267503,0.0082064455413462
0.0411480157001717,1.2432740614269,1.23508890785924,0.00818515356766114
0.0411750867631323,1.24326556586884,1.23510165119635,0.00816391467248767
0.0412021578260929,1.24325709148886,1.23511436276631,0.00814272872254818
0.0412292288890536,1.2432486382338,1.2351270426489,0.00812159558490455
0.0412562999520142,1.24324020605062,1.23513969092367,0.00810051512695442
0.0412833710149749,1.24323179488641,1.23515230766998,0.00807948721643315
0.0413104420779355,1.2432234046884,1.23516489296699,0.00805851172141048
0.0413375131408961,1.24321503540396,1.23517744689366,0.00803758851029146
0.0413645842038568,1.24320668698057,1.23518996952875,0.0080167174518142
0.0413916552668174,1.24319835936586,1.23520246095081,0.00799589841505011
0.041418726329778,1.2431900525076,1.2352149212382,0.0079751312694023
0.0414457973927387,1.24318176635368,1.23522735046908,0.00795441588460544
0.0414728684556993,1.24317350085213,1.23523974872141,0.00793375213072411
0.04149993951866,1.2431652559511,1.23525211607295,0.00791313987815223
0.0415270105816206,1.24315703159888,1.23526445260127,0.00789257899761275
0.0415540816445812,1.2431488277439,1.23527675838375,0.00787206936015616
0.0415811527075419,1.2431406443347,1.23528903349754,0.00785161083716002
0.0416082237705025,1.24313248131997,1.23530127801964,0.00783120330032783
0.0416352948334632,1.24312433864851,1.23531349202683,0.00781084662168774
0.0416623658964238,1.24311621626928,1.23532567559568,0.00779054067359364
0.0416894369593844,1.24310811413133,1.23533782880261,0.00777028532872137
0.0417165080223451,1.24310003218387,1.2353499517238,0.0077500804600712
0.0417435790853057,1.24309197037622,1.23536204443526,0.00772992594096378
0.0417706501482664,1.24308392865786,1.23537410701281,0.00770982164504175
0.041797721211227,1.24307590697835,1.23538613953208,0.0076897674462677
0.0418247922741876,1.24306790528741,1.23539814206848,0.00766976321892376
0.0418518633371483,1.24305992353488,1.23541011469727,0.00764980883761046
0.0418789344001089,1.24305196167074,1.23542205749349,0.00762990417724629
0.0419060054630696,1.24304401964507,1.235433970532,0.0076100491130664
0.0419330765260302,1.24303609740809,1.23544585388746,0.00759024352062321
0.0419601475889908,1.24302819491015,1.23545770763437,0.00757048727578269
0.0419872186519515,1.24302031210173,1.235469531847,0.00755078025472677
0.0420142897149121,1.24301244893342,1.23548132659947,0.0075311223339507
0.0420413607778728,1.24300460535594,1.23549309196568,0.00751151339026213
0.0420684318408334,1.24299678132015,1.23550482801937,0.00749195330078178
0.042095502903794,1.24298897677701,1.23551653483407,0.00747244194294105
0.0421225739667547,1.24298119167763,1.23552821248315,0.00745297919448173
0.0421496450297153,1.24297342597322,1.23553986103976,0.00743356493345604
0.0421767160926759,1.24296567961513,1.2355514805769,0.00741419903822438
0.0422037871556366,1.24295795255482,1.23556307116736,0.00739488138745559
0.0422308582185972,1.24295024474389,1.23557463288376,0.00737561186012581
0.0422579292815579,1.24294255613405,1.23558616579853,0.00735639033551783
0.0422850003445185,1.24293488667713,1.23559766998391,0.00733721669322041
0.0423120714074791,1.24292723632509,1.23560914551196,0.00731809081312651
0.0423391424704398,1.24291960503001,1.23562059245458,0.00729901257543397
0.0423662135334004,1.2429119927441,1.23563201088345,0.00727998186064394
0.0423932845963611,1.24290439941966,1.2356434008701,0.00726099854956042
0.0424203556593217,1.24289682500915,1.23565476248586,0.0072420625232883
0.0424474267222823,1.24288926946513,1.2356660958019,0.00722317366323466
0.042474497785243,1.24288173274028,1.23567740088917,0.00720433185110636
0.0425015688482036,1.2428742147874,1.23568867781849,0.00718553696891022
0.0425286399111643,1.24286671555942,1.23569992666047,0.00716678889895106
0.0425557109741249,1.24285923500937,1.23571114748554,0.00714808752383234
0.0425827820370855,1.24285177309042,1.23572234036396,0.00712943272645461
0.0426098531000462,1.24284432975584,1.23573350536583,0.00711082439001509
0.0426369241630068,1.24283690495904,1.23574464256103,0.00709226239800609
0.0426639952259675,1.24282949865352,1.23575575201931,0.00707374663421545
0.0426910662889281,1.24282211079293,1.2357668338102,0.00705527698272523
0.0427181373518887,1.242814741331,1.23577788800309,0.0070368533279106
0.0427452084148494,1.24280739022161,1.23578891466717,0.00701847555443957
0.04277227947781,1.24280005741875,1.23579991387147,0.00700014354727263
0.0427993505407707,1.2427927428765,1.23581088568484,0.00698185719166
0.0428264216037313,1.24278544654909,1.23582183017595,0.00696361637314391
0.0428534926666919,1.24277816839086,1.2358327474133,0.00694542097755568
0.0428805637296526,1.24277090835624,1.23584363746523,0.00692727089101552
0.0429076347926132,1.24276366639981,1.23585450039988,0.00690916599993185
